9018,6.277517485712159,7.545607251765304,6.746855387912741,0
9019,4.997455100858753,8.914285382687149,1.4534229518588082,1
9020,1.3464544683971331,7.909797195817161,6.559937576494562,0
9021,7.271347423771263,8.95930963238972,1.0395855082193035,1
9022,6.307393194425288,6.683003874428168,-0.979566548153126,2
9023,6.29644546685194,6.917428730790219,1.331493825341286,2
9024,4.782549493734344,10.419495825745688,1.1006267016024378,1
9025,5.2213144049549935,9.562372993839755,1.0010346731092543,1
9026,8.131583168247795,7.90510175610874,1.030553508471145,2
9027,7.169591551951745,7.033418202502103,0.5507545970700711,2
9028,4.691730376425746,9.96790538760252,1.3889128029905933,1
9029,7.222522586057281,11.305173659330292,2.1092978242026925,1
9030,4.846839210093769,8.815126965854386,7.848356730664308,0
9031,5.779895760951942,7.963031527623228,2.497336582018112,2
9032,5.540873736238776,9.971949128614602,0.1886007885881523,1
9033,4.741754107928261,9.343363067574478,1.3713192091109905,1
9034,4.80175104208161,6.096547669658094,-0.4976090166497513,2
9035,5.6176976459909325,9.691350562508172,0.7763056771459489,2
9036,6.205635748218416,8.907883191285396,0.8512856367511568,1
9037,4.644393603427947,9.21720516396364,1.1633029334412193,1
9038,4.4066958238475245,9.97977281539089,1.497167638449855,1
9039,3.326874255350767,7.540593702368007,7.141310074543982,0
9040,3.693797092898001,7.43662153044543,7.931637883450553,0
9041,3.5855275797986894,6.926778660132643,-0.7342740534737504,2
9042,3.407203722939622,8.842568010288531,5.959613152216427,0
9043,3.66919749680742,8.545180235988553,8.78618497945314,0
9044,5.019724821501762,7.511850042204033,8.628681912407956,0
9045,3.254126425072843,6.080808031120143,8.787744238441528,0
9046,5.8213813713248905,7.0669629236238185,0.6935353167484304,2
9047,7.180042203555387,6.678351814039151,0.2567241064684822,2
9048,6.624016994055615,8.931851920596056,0.6343236434584195,1
9049,4.66742795179826,7.702802049405683,0.1138368097327341,2
9050,6.092195296104742,11.209699427067417,3.254148581559894,1
9051,3.925207772227724,7.164464134664807,0.7222294179607729,2
9052,7.508952968192904,9.896489421844306,2.3179519979744976,1
9053,6.307392643069915,9.061833557736628,0.6993336397900146,1
9054,5.501568996753187,9.21712913085313,-0.1588390801588919,2
9055,6.826616071570602,9.215291475615302,1.9825561968651728,1
9056,2.742486864170533,9.571095298126906,7.146853224911268,0
9057,3.076773151863747,6.764672781639801,6.3720149661611005,0
9058,6.574714269726645,8.158756147079188,-0.9100549199235416,2
9059,3.245104356887383,8.716776549820398,7.149502645264059,0
9060,7.300632431065149,9.506750438934022,3.224675856665679,2
9061,5.025835236981781,12.112138750795118,1.1113736619458765,1
9062,7.07790577911568,8.636374516790225,2.044203024885197,1
9063,6.902511943494664,8.81513371311486,2.2397451928707204,1
9064,5.508194831174508,10.948086436256684,1.841930478030466,1
9065,5.55030006476419,10.839005756420791,1.903621186487102,1
9066,6.701724664886289,8.397650866602431,-0.4898755957882591,2
9067,6.389851840972784,9.21403881737045,-0.2234062865768665,2
9068,4.786572848190545,8.031258375158115,7.891681206051931,0
9069,4.973374667184164,10.675169271007324,1.7392657377138183,1
9070,7.195526213451354,9.86998604890775,0.5658968968672601,1
9071,5.710319001034294,10.452089917419078,-0.068395693024768,1
9072,6.39808981614561,8.422097185002796,-0.5528213767831383,2
9073,5.988818568909407,9.854911793869377,-0.2289819621506754,1
9074,4.553278308258749,7.990975649428869,0.2619860730781256,2
9075,5.006684142467537,10.00930630422088,1.1190754954357358,1
9076,7.074403920226933,9.415713682362108,2.594265964011427,1
9077,3.2441387721419845,8.55764391393339,1.3391413315085388,2
9078,4.8253430919846645,8.51706395444984,-0.4208434329569631,2
9079,4.834752364058627,7.691954219327509,6.463328705571218,0
9080,6.336931184453436,5.891559986018111,0.2425517661353964,2
9081,7.002653916075442,8.238561150941845,0.868353640372258,2
9082,5.135204279381099,9.887976387739544,1.3010477890743477,1
9083,7.125801113247759,8.3479892211317,1.815491142035788,1
9084,5.261866078187172,8.725668376777364,6.758937939144485,0
9085,6.982862160474153,10.485557348228546,2.0316948301451148,1
9086,5.456191453295686,9.9023788851152,0.4129459002146594,1
9087,5.730453940062362,9.783056586829336,2.625176648499614,1
9088,6.268695489038967,9.914351542598,0.3856342249141018,1
9089,2.4728768130556467,9.60974869247802,7.076226814072946,0
9090,4.211534495360692,8.408398891236596,6.092943969880966,0
9091,6.031997643232129,7.698752409953427,0.3914763790384034,2
9092,6.262138132701732,9.741866654077226,0.4951033212210822,2
9093,2.899438980859004,8.35762435529971,7.43258182151036,0
9094,5.159135341097945,9.696021030278724,0.8586990819001409,1
9095,4.451911146884585,6.838546938923559,7.86767296898072,0
9096,3.769401457467308,8.067668541655499,5.551404811936657,0
9097,4.818366956333696,10.501797915376988,0.6521796296926927,1
9098,6.326192535221166,7.561767698507297,0.5387690100415842,2
9099,5.571884916355492,8.600191559357299,2.628664509819872,2
9100,4.718022199814504,10.174343588135985,6.484480585955159,0
9101,6.953274637161041,9.785942443870766,0.8988488625682426,1
9102,1.705118377269625,8.701402116977604,7.653656686416975,0
9103,3.806971975996118,9.081759964517254,8.577915022321903,0
9104,6.587375989799982,9.001151710506084,0.8554950044610671,2
9105,4.926583803784695,6.654500532478163,-1.0087972087316592,2
9106,6.209872652245819,9.448855852932985,2.240471788321985,1
9107,5.9349631998318735,8.059153840425115,0.9324663108505532,2
9108,4.445295336420885,7.767473270252861,7.154096831400783,0
9109,5.985371987901354,8.453456017933272,2.13319048437903,2
9110,6.624541478883646,9.001353705354138,7.021354548777095,0
9111,4.424211623730648,10.115609327490516,0.4233861214869144,2
9112,6.932960299008643,8.87520087750077,0.4896317600027862,2
9113,3.1562286973090945,11.077032072032516,0.4974073030944077,1
9114,4.334753729604157,9.534934439068714,0.7164586172174113,2
9115,3.1911445607880986,7.028422107965646,7.793152470399799,0
9116,4.915770562580865,8.936718244744858,1.8469275258198463,2
9117,5.698414675304869,6.149004970395778,0.1160118055571908,2
9118,4.352109377305414,9.58609183950469,1.3872890525439558,1
9119,6.906643500147744,9.092203062602223,1.8679542105669609,2
9120,3.4668887578055694,7.038393661590236,6.014100807221106,0
9121,6.343450658796097,9.197107752009355,-1.231857348166714,2
9122,3.5805449803223084,7.699575280698449,7.906026186199773,0
9123,4.250506705106657,8.184848571259408,8.644712978918538,0
9124,8.171221505512518,11.185924137937649,1.43253302996504,1
9125,3.5439926585817823,8.104063162642685,8.083590071830246,0
9126,6.024821479383093,10.473643964306856,1.0058697053498558,1
9127,7.425670129657933,9.228424344161477,1.9632630318508637,1
9128,4.44932221917505,9.450210965984784,0.0748398132027298,2
9129,3.859450321639219,7.537330934277304,5.486677972263481,0
9130,6.350559297608983,8.074067855130586,-1.4217370881962623,2
9131,5.87187662769828,10.729605937844475,-0.7009690229697116,1
9132,5.6658411600103165,7.341952075529851,0.150936825514043,2
9133,4.677479799579638,8.756482932192625,-0.1216604622231135,2
9134,5.331808824357398,9.991804791814769,2.142211804950488,1
9135,4.476160041918175,8.74119540733638,7.937545228001922,0
9136,6.322131089041214,9.52523514028212,1.0691646194763422,1
9137,4.760025186202423,6.756432675263069,8.135277331791153,0
9138,5.838243451878676,9.944351028432244,0.5068186248530807,1
9139,5.656969676300605,9.677393175430566,2.3794988564290174,1
9140,4.909795785891149,8.586637898407737,-1.0899383119475567,2
9141,4.74558830882625,8.35971562294089,0.3633044720814265,2
9142,5.025673525836472,8.986008398143852,-0.3356304089405444,2
9143,5.625719415555355,8.926380900051818,5.87219393195865,0
9144,2.680837569177788,9.202212367606252,6.972348595205369,0
9145,3.933705574755995,8.907264697183738,7.520734321079044,0
9146,5.187295165723352,11.212565270407506,0.5733827043232015,1
9147,6.063249945168562,10.733876313194882,1.2986382305272284,1
9148,2.758115699010361,7.018304141795412,5.821213727281156,0
9149,5.327562541108834,9.100389077913457,-0.2904266901098274,2
9150,4.902401947381767,10.40349225959317,0.8335081544315095,1
9151,6.228703457693365,7.801835975839635,-0.027350275845872,2
9152,2.296272766353391,9.064705508156498,7.697319940586598,0
9153,3.508430615524759,8.808018076988173,6.420246011522278,0
9154,4.70805668858959,9.455079418465465,-0.8845546760469132,2
9155,6.564021089828605,8.962352348801344,1.721843498142448,1
9156,3.5065151478070886,8.219657865713778,6.304513380939167,0
9157,4.022852227601128,8.552342775713466,5.417518041213834,0
9158,5.047536742877381,8.533441144917871,7.295641327219743,0
9159,5.647838457438328,8.315624657949938,1.097119175005784,2
9160,5.582163437708656,9.281752314016764,0.8529933762786227,2
9161,4.839120827835131,9.407454371958504,7.113180071345667,0
9162,4.334256402952322,9.062769763699224,7.708030486848031,0
9163,5.355010834580049,8.940582385379193,1.9280802090298348,2
9164,4.29336762709122,7.834022178796619,7.330653795767885,0
9165,5.397796337926214,9.044443801597671,0.543869922820186,1
9166,5.258301154128507,8.888769157631723,1.0819826220446138,1
9167,6.845548524309735,8.428025539209086,0.4045438666323676,2
9168,4.794382632582861,7.467063017872142,8.026653000879886,0
9169,4.662540017030809,8.81264731705563,7.774842389736529,0
9170,5.339531056789882,8.69764720642834,-0.8616181031632797,1
9171,4.13358076395518,10.644788705691573,9.185715066373268,0
9172,5.315289979151708,10.897208042994652,-0.1513659676323904,1
9173,5.023407012071093,9.044775985196852,8.284226463327428,0
9174,3.276320181235068,8.680897493351354,7.025913760514479,0
9175,5.071217367069134,8.973289327030525,0.2641685673402231,1
9176,7.386103562679692,9.049609390079471,-0.3923081420876716,2
9177,5.526797796149362,9.810911574485852,-0.8845808979845287,2
9178,4.717580025850898,8.600848706445747,8.185936363655244,0
9179,4.663856602896673,11.022964978981776,1.1257908214249388,1
9180,5.854167827420199,10.545213196873174,1.1397230567007424,1
9181,5.526595380303776,6.163022296692931,0.3621369623569326,2
9182,5.669290955621958,7.785746612451762,0.3003182123919122,2
9183,6.270889328636729,8.594517572197798,1.9529917937796628,1
9184,5.496956709932677,8.6982435595654,1.8471141675834453,1
9185,5.547829226284082,8.48181473857265,-0.3498948386714096,2
9186,5.75316467003113,7.711294784925155,1.0371375674876664,1
9187,4.377511393603453,7.8434154093382205,8.273430517281874,0
9188,2.982875030714424,9.513646387749429,7.83784799980902,0
9189,5.743846740505215,8.524037936904781,0.6381670561340917,2
9190,5.272635636862839,11.254528832722368,1.3655818326626574,1
9191,5.078147672007029,9.009481052562029,5.42969190999427,0
9192,4.703550142836008,7.998316882114006,-0.360402314764139,2
9193,5.414564692079368,9.444048752868548,-0.4457968288765076,2
9194,3.5253969716424414,9.701858370000956,2.087565128720933,2
9195,5.198093171738673,10.848826555968309,0.4784688516115435,2
9196,5.126278272123917,9.401127107078526,0.9473330796182178,1
9197,6.731836001880253,10.544510316750696,3.1533937263045964,1
9198,7.682983633423397,9.586982439572129,2.4940360678302245,1
9199,5.428481981347239,11.505156067246658,-0.798936259259569,1
9200,5.533936563410628,8.985436883585962,-1.027278625785869,2
9201,5.245951507853273,7.890709719872671,1.2771201032507662,1
9202,6.669169736877854,8.066409325329351,-0.1067194405147502,2
9203,5.2978599703205305,7.315695546081164,0.2057837415419655,2
9204,6.857117194348597,8.355134751424847,-0.1634358252498874,2
9205,6.436516095774588,9.06323676199612,1.128214068474259,2
9206,5.327646321379886,10.909307636507195,1.5841488629820897,1
9207,7.946287031297838,9.331658483622638,1.844598315354459,1
9208,6.342293605578631,8.57476146878537,6.768035998558983,0
9209,5.688830238689026,7.432706543880544,-0.9167009958251344,2
9210,6.532772782848761,7.474061490695044,1.7629192404631022,2
9211,5.333226282236035,7.423479712823581,0.4124347804674763,1
9212,4.625957970653174,7.966971472649568,6.68519055808884,0
9213,4.478395896860469,7.943747633841733,1.7683797298343586,2
9214,4.993549066676521,8.563046937396406,7.669646884611555,0
9215,3.121187412596055,8.5652752952281,8.157494893204197,0
9216,6.734890887781771,9.18733722583297,-0.1025996276795069,1
9217,3.367756894991012,8.23570575535677,7.228216451272208,0
9218,2.6701373270111546,8.063378391216888,8.182802742200428,0
9219,2.622871654385261,7.99863335636993,9.539040432290026,0
9220,4.458697151478512,8.907680037098896,1.2577378596294202,1
9221,4.653793913012682,7.1344824958248765,7.952594336103054,0
9222,4.960293559807872,7.4384571164683395,-0.5036195930994332,1
9223,8.146122912756873,7.5751523017872415,-1.3734967856023157,2
9224,6.037651735815954,7.774061264906557,0.0304280486864779,2
9225,6.183763061837475,8.00424247696296,-0.765223809006061,2
9226,6.587647167700583,7.398097491677861,2.2490286157377684,1
9227,4.129724280242098,5.715649572472026,6.678369568002015,0
9228,3.299715139290152,7.448315623531673,8.725589620487105,0
9229,5.729002103510396,8.65554637181245,1.0488501815134004,1
9230,4.8230263591853575,10.586119806187638,1.0312034886403878,1
9231,6.253362286132456,8.924011600762375,2.0095288826920905,2
9232,5.375060358190511,8.101591852660983,6.177252177505357,0
9233,5.75284779587082,7.125480786239521,0.5348713314248525,2
9234,4.655058789529702,8.223080925609324,0.2385489293939376,2
9235,6.739754900156529,10.145881563095331,2.220005679382629,1
9236,4.562843469750035,9.316831940944803,1.9716113686630437,1
9237,5.150246661737836,9.656089263698714,-0.0651505087876022,2
9238,5.611434804165043,9.988993005843584,1.90786741711778,1
9239,7.520741134475649,7.332485150992519,0.6302198611756005,2
9240,5.090866548536836,11.090693628061448,2.736944981473954,1
9241,5.824097845395197,9.606136349447462,0.6816974516434849,1
9242,6.588734412663481,8.70907541992525,-0.3294581906302918,1
9243,6.623210684574279,9.77108438512234,1.0954732822127822,2
9244,2.075245328437659,7.392522617152794,8.950909039029222,0
9245,4.954991479835311,8.824922646454086,1.6953855184896622,1
9246,5.098596182856382,9.03926809855923,7.317596722208081,0
9247,7.618365210658038,8.839380985391955,0.9700133546131868,2
9248,3.339871290405905,8.113896469228388,6.386090652626014,0
9249,4.549640210080734,8.610130100442184,2.3228815743259723,1
9250,5.928577303432887,9.167876051234748,1.7402597752307918,2
9251,8.053670680866535,10.620850085928572,0.1951575179673073,1
9252,6.6722189060846135,8.680034003079086,-0.3964012055132166,1
9253,4.4668165918913845,8.625880825439824,7.079825136307864,0
9254,5.256003918770754,10.244670907153903,3.334163104197866,1
9255,2.6708257255147645,10.48604875037224,6.121009898487424,0
9256,4.746769520308825,9.537233494263258,-0.0102414020937819,1
9257,4.792369401045784,8.055520203981875,8.776356366849974,0
9258,4.415529300435015,8.003327794563242,8.237475709504583,0
9259,5.0324293421128505,8.698606179976869,4.605455513574938,1
9260,3.771392824030876,8.068829762797561,7.167932830422933,0
9261,4.5192219457449525,8.580710285377027,6.1206834465424285,0
9262,4.417881215951657,7.811020835263746,-0.3243186905848484,2
9263,3.948722639597527,6.433724142362894,9.85697842794805,0
9264,4.980995775284602,8.254006757409151,1.1589054051250758,2
9265,5.628475434297705,10.814672605725228,-1.1251713909046133,2
9266,5.282753202680495,9.70001810978076,0.4550142740804476,1
9267,6.650875489448225,10.99576589479757,0.9602602957986832,1
9268,6.658682395476656,7.441013132637974,-0.3115608326219953,2
9269,2.8045460401246007,8.974189907203284,6.873996245811509,0
9270,5.367977457523805,8.932952508404567,1.155987020786306,2
9271,4.088517196922504,7.665528576079178,9.42729536916658,0
9272,8.393391629799492,10.95816193325356,2.38363108530553,1
9273,6.64097362152249,8.671891012021382,1.1352416302490758,1
9274,4.745679230964001,8.706058964245452,8.772624708264186,0
9275,4.024054480349845,8.940454959628084,6.396872361584337,0
9276,5.158421897238831,9.53190826842861,-0.0051917628260529,2
9277,3.328211303560898,6.603599360165981,5.705292378589464,0
9278,6.14922345482956,8.981460626657762,0.3527195310846088,2
9279,3.705138257957329,8.707369376534436,6.3974370360431445,0
9280,6.534814660782549,11.320659048491962,1.2968004451018802,1
9281,3.883380017788061,7.337129762976139,8.421347419987024,0
9282,4.711534502778735,8.731767981591698,-0.8559613532578534,2
9283,4.6951261375212034,9.059251251947762,6.781511782816658,0
9284,5.02897507788194,11.167110643575208,0.7116819935836196,1
9285,3.647519693869645,8.152101869032103,8.554911370708911,0
9286,3.0877884407780165,6.888073994837235,7.953767508191512,0
9287,3.470021272835964,7.188324460958141,7.014833585217217,0
9288,4.650138927986973,7.016858396348001,-0.2223270762143231,2
9289,2.0509162256792277,9.005593667610412,9.404994877420762,0
9290,3.5385275383291925,8.408885645379717,7.01241517525515,0
9291,2.9948969734273727,8.38265968266364,6.236363635888912,0
9292,4.856454420165719,9.307528993730775,-0.0235133777209658,2
9293,5.881221869261342,9.896265058536596,0.046037291956549,1
9294,4.595093486628088,8.607783983956931,7.373663776358788,0
9295,6.425505891939219,7.811149561251751,0.0385208785527761,2
9296,5.744840111471109,9.743175856511854,0.4451690611160858,1
9297,5.630691364671487,8.118125662811401,1.048712948502064,2
9298,3.782303652211948,8.266110486616189,0.3777516646112135,1
9299,2.8431526660452136,7.572901515139665,6.096446418305637,0
9300,4.73300266987648,8.172971043830488,7.400584749459624,0
9301,5.381834294095629,9.288082498607672,1.410011778726959,1
9302,6.801317046662295,8.001165082582999,-1.4122901462659134,2
9303,6.104258611681463,9.894782518405211,0.7120613880874066,2
9304,5.186941144832768,8.326814095654031,-1.2056806724301432,2
9305,4.356337571325675,7.948325051571452,6.0600911483294775,0
9306,4.886684017118722,10.125427643941492,0.8500378959645711,1
9307,4.002488042880859,8.565858553489038,8.455268551261272,0
9308,7.532301743864395,8.318627139668068,1.0160709584002314,2
9309,3.2949709085341143,7.732022010200167,7.260641625571441,0
9310,3.183623279111255,8.975964124164738,6.007474980136119,0
9311,4.679520068791384,8.661267188803345,0.5131768240762464,2
9312,2.8821036355940297,8.378242374196388,7.520715607934394,0
9313,5.149272950387692,9.974012046452923,2.7228140820955167,1
9314,5.501400832165037,9.993771092924204,1.962064894892312,1
9315,6.350519960717531,10.227134314576483,0.692451664068928,1
9316,5.72011812517571,9.304079075601566,0.5736713583284545,2
9317,3.5940586647601425,6.4842629906886815,7.091480138635893,0
9318,5.969088009003073,8.908863685884496,1.1959161589914762,2
9319,4.303860917402246,9.405794221348488,7.282563225268648,0
9320,2.9726021611601805,8.258462039953432,7.010341185862569,0
9321,5.553480591814847,8.556515963807918,-1.0301014184401338,2
9322,4.353825232439256,8.790213075047465,0.0970951987369919,1
9323,5.243211502510371,11.37085591099208,0.4640965581577495,1
9324,5.392588207654322,7.84356342858329,1.19171937044658,2
9325,3.2712079606481543,9.266600462081271,1.5862096826585013,2
9326,5.200617799353748,10.960763768353743,-0.9282112038996906,1
9327,2.784378955694659,6.485334003563548,6.763209992721526,0
9328,4.888107396259842,9.454920881577776,1.7753531872844832,2
9329,5.257868891941522,12.526368515489114,0.8700691319851405,1
9330,6.504915732577932,6.958414244654406,6.395791438893984,0
9331,5.145723901697043,8.230558221523019,0.6824349915162726,2
9332,2.239835543989516,7.428969875123861,5.608686202206803,0
9333,6.366446466155935,11.615915905634642,1.6646453040848217,2
9334,4.321991146140518,9.37518035985874,7.595996612796258,0
9335,6.532995571158284,9.835809218385693,0.6662607161244791,1
9336,4.411461480954754,9.232652362419676,1.9238608225556493,1
9337,4.923551311725091,8.395351560237902,6.251235283931568,0
9338,3.950594087231595,10.008424353514805,-0.4125280560748042,2
9339,4.662063908904801,9.819361838686737,2.2006567761135885,2
9340,5.000707931669529,7.4680250890328495,6.727664005379659,0
9341,6.11836691022696,7.717290767986328,1.5890798620954885,1
9342,6.009771077191727,9.960857701128038,-0.2825978542945969,2
9343,4.757961678991416,9.399260882757456,7.584385797700959,0
9344,3.6699288664210967,9.970158152935518,8.440078043403094,0
9345,5.356529773048373,7.361539546252715,1.9341789975082324,1
9346,7.47133975969889,8.924518802338472,2.153759675243989,1
9347,3.8034735046445314,8.242074127586296,8.069102232938402,0
9348,3.834191252655051,8.515841888836096,7.193677719465896,0
9349,6.670303491030826,8.404502925992933,0.5901862978945267,2
9350,4.198818005519176,8.984958083323688,1.0016278907105025,1
9351,4.188896717982321,10.27297198862092,8.800890471075856,0
9352,4.553530060089183,7.702981893655815,6.548470417487286,0
9353,5.638343773165323,7.574842421117635,0.2535053057188529,1
9354,6.001527950021444,11.902675712208058,1.7787831754009311,1
9355,1.957303910245613,7.498214866577044,6.097350007721834,0
9356,3.754189469520543,7.357284011142768,0.2565937148222573,2
9357,5.317322990904337,6.796008766114916,7.360381511357724,0
9358,5.779729671764865,8.875430492090098,1.5232015457930133,1
9359,7.866626922954743,8.50435374461172,0.2915683444191987,2
9360,4.879827189998522,9.766654304536797,-0.308292920603936,1
9361,5.852421735846069,8.311581134928321,2.484865451946467,1
9362,5.205526294219919,8.446440365180706,-0.3549014524562363,2
9363,5.824336732597642,8.81392171965262,1.5614454261364186,2
9364,6.26285357781942,9.892160109436036,-0.1015985510841017,1
9365,5.8536378325676965,7.15125481528282,0.4155608739621831,2
9366,5.139396647347222,7.919791269030675,0.7476145853197734,1
9367,6.976791901719894,8.100243517661706,0.1878394775969363,2
9368,5.542598018252147,7.29500540209165,-0.4238783956172097,2
9369,5.045375000299131,10.522270490972984,0.477349723551143,1
9370,6.437068429099682,9.449208144599528,1.6096263023486994,1
9371,3.579544140017951,8.509562174593531,0.272006985466609,2
9372,7.35829852381225,10.177709313709055,1.0765101762545295,1
9373,7.036642126437488,8.005039003174097,-1.2595634264939488,2
9374,2.8172719733427494,7.188647313162803,5.89576281144342,0
9375,5.044921300973464,9.452307292317862,9.51374398298544,0
9376,3.515844262281118,6.812299456711255,8.394738526091237,0
9377,7.006224575542666,10.313799311498451,0.5736603192018009,1
9378,5.446920270666676,9.6645453244989,0.9304687226824846,1
9379,6.134150951376805,8.258998174595398,6.495515019749676,0
9380,2.96348440658876,8.326859762994046,3.423875146022119,0
9381,6.537411434284609,9.25082684250089,1.2243467081413968,2
9382,3.806242764674353,8.692360492570513,7.851230096479725,0
9383,5.326483498326106,8.182715452106944,7.820386718292699,0
9384,4.451608911246266,7.027499104561173,7.294537973064985,0
9385,7.849484651140495,10.113656674600444,0.8154716232730478,1
9386,2.7938065254087068,9.7127690424055,7.583930715602638,0
9387,4.932278729536627,9.472311774092994,1.173281003779581,1
9388,5.502068922594086,7.596974577391766,0.8126355975081018,1
9389,5.76706425330706,9.566812947450426,0.301247234256024,2
9390,5.180236647513866,8.528038990215673,0.3979809428823627,2
9391,6.443976126510126,7.824618224324335,0.1984491274774691,2
9392,6.703223591307581,9.795683847258676,0.9774584945694832,1
9393,5.603398854642552,9.133668195649037,1.2701583631486075,2
9394,4.796857338949545,11.270626388389468,1.5349410750585812,1
9395,4.6267979979607325,9.183218685310608,0.6411494483293209,2
9396,4.30011061589317,8.640273399589127,6.95666009999874,0
9397,5.752251535107948,6.307878045308218,-0.2839893945869129,2
9398,5.956875659310927,9.9555203533445,1.2504676606702414,1
9399,6.093410015762139,8.095059504171228,0.1229218184767743,2
9400,6.42224449148507,9.15205751118021,0.2399634670682119,2
9401,6.206590893542098,9.023710935784235,1.7440953250335651,1
9402,5.592034433197978,7.9921376193833265,0.5947391681985775,2
9403,5.137000265067801,8.366895234528098,1.3850806953508463,2
9404,4.236888252191564,7.150691707163332,6.068374706891014,0
9405,5.7451573275527,7.424826847479954,0.9866661990540015,2
9406,5.606134315722455,10.80494512218841,0.7553609909372638,1
9407,6.412852434805795,10.925803364113928,0.3293099987890385,1
9408,5.144572712514957,7.282194278244864,6.934086507561792,0
9409,2.9294012276975354,8.741582415525235,7.877294125626665,0
9410,6.264833915465461,9.897324802316463,2.852866772005639,1
9411,6.93597231476102,9.273319851912138,0.8342385702480817,2
9412,7.064907931116899,8.73846575362086,-0.8140124395226411,2
9413,4.294547403657592,9.074208621450092,-1.6362359703076232,2
9414,4.755500468884168,8.48788565727893,-0.5710718710321576,2
9415,5.877236859977222,8.804190588140486,2.50040560986327,2
9416,6.115855802788513,9.793733037897033,1.9313688043568056,1
9417,6.062831332970023,9.498623506100648,1.2287475075075514,2
9418,5.20126142535735,7.575749804306139,1.425859533653452,2
9419,5.7571791192492805,6.67921314518616,-0.6220189923679649,2
9420,6.639589044298264,10.947477574382372,0.5718463458959816,1
9421,5.9881818925417765,11.360257186447797,1.280754595986081,1
9422,5.477515498327091,8.901893156286276,0.095026057199687,1
9423,6.823723015325775,10.565555497850337,1.568393147653173,1
9424,4.220033019296262,9.625261148394092,5.76541568978542,0
9425,3.40211192507952,9.590113716702708,0.4077382467122269,1
9426,4.981407355735856,8.864140809166559,0.3203492935618776,2
9427,5.330004035580808,8.602462166263255,7.065571278162222,0
9428,3.464056091408588,6.516284327074365,7.1679638901418405,0
9429,5.662889648170854,6.7377488952227935,-0.5249697634321127,2
9430,4.423550366397949,7.341346437387854,-0.9303275194518807,2
9431,5.965662546550997,7.445825493450845,-0.9114808782205186,2
9432,6.327837963377808,10.798932402334415,0.8014817622580115,1
9433,2.9108746543929005,9.349309432910562,8.672264276356518,0
9434,8.55895587489293,10.157151990359656,1.8438204428816811,1
9435,6.219593735956101,9.160041506924538,1.8248750107279412,1
9436,7.424373898100932,10.545829537748483,3.706719901261759,1
9437,3.9074777393019344,9.865119369895384,0.3675762088522957,2
9438,5.03375351594322,10.356888730520666,0.3910197292753201,2
9439,5.41272415760042,8.336261260530977,2.014714297032059,1
9440,6.039997845524407,7.720466406254582,1.4404145774564243,1
9441,4.462565366204167,9.867711521950348,1.7849926419529014,1
9442,4.269596358939266,9.297038972606362,-0.7021419296190012,1
9443,2.0614517568564343,6.956820657625404,7.368217727995118,0
9444,7.099679419313603,8.554359372641098,-0.4884136392199514,1
9445,5.93839163545278,9.363980679454222,-1.010713149959341,2
9446,6.290635022722796,10.456060860132183,-0.5662542435492026,2
9447,5.246212136697921,9.216060440597854,-0.3238478966901326,2
9448,5.913496964306945,9.955447053354728,1.075226379306181,1
9449,5.336445367177859,9.0536768652438,-0.1491274276462848,1
9450,3.036622548411412,9.605982335456847,8.490608346318169,0
9451,4.761947990866167,10.214255283587864,-1.1821657860375456,1
9452,2.5968475077456734,7.89009014969928,6.721910648647816,0
9453,5.577488858539097,9.089681353926622,0.3112993925423524,1
9454,2.582602580128395,7.707420579195412,8.028457138548433,0
9455,4.906201807341135,10.325178330045825,-0.2706877271664691,2
9456,3.6689931405279967,6.71917776110939,8.571875594028379,0
9457,5.430520339821086,7.783655578560681,0.8504975338263137,2
9458,5.819130341051034,8.557052972526712,2.238744775826083,2
9459,5.249322450778401,9.215825330309052,1.5456063296791551,1
9460,5.075095584925085,7.394934297645356,-0.4068855638880222,2
9461,4.820883460042883,7.975247863265299,8.396556968522,0
9462,5.985608673168871,7.374433815328452,1.2356190299731995,2
9463,4.208510072302381,9.718752892625783,5.53505962815136,0
9464,5.800950639372834,8.547306111089952,-0.1422794299933994,2
9465,5.298218936220983,7.9849668455075395,6.837740372770764,0
9466,7.842916171190803,7.051689977334567,0.6993045419991841,2
9467,5.253513011748699,8.553308124543484,1.340709889573355,1
9468,6.652487877595936,10.05366180443642,0.7886516314234746,2
9469,5.935652422072748,10.755990203318827,1.441970265908081,1
9470,5.220443152802067,9.957853951729769,1.580487860309283,1
9471,7.365288994643898,8.249496761241481,2.381019952683666,2
9472,6.592534264532811,11.347133768281754,2.1618970317193766,1
9473,5.428826211505307,8.787471307822422,-0.4131283788595867,1
9474,4.784637577694799,8.216016020696726,2.214334668746793,1
9475,7.046322349942435,7.904851925044195,-0.1890917366469993,1
9476,5.907405120539691,9.386108658418888,0.6965518975642582,1
9477,4.515706648883659,9.45496652909417,5.981703279427357,0
9478,4.320153077586258,8.538135586449874,5.439327511721599,0
9479,6.348275626005802,9.31787188578795,2.91270296168654,1
9480,6.449361043937532,9.120734074723574,-0.971458669718444,2
9481,5.576959213516295,8.688231917816104,0.5529824153902327,2
9482,5.250094850256373,7.602617738070409,1.682972445405123,2
9483,7.047052651519933,9.77872003732769,2.5588647753960894,1
9484,5.72411393200874,7.357357863994543,6.968567266076873,0
9485,6.392913479762487,10.355374182522675,1.6655973624361198,1
9486,7.479135694623856,9.021730575367648,1.134901627298897,2
